Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
32,0.253,2.885,21.482,0,2.675,21.377,0,0.235,0.229,255,255
32,0.238,2.990,21.692,0,2.807,21.823,0,0.226,0.224,255,255
32,0.232,3.252,22.636,0,3.305,22.426,0,0.216,0.163,255,255
32,0.179,2.911,23.475,0,2.911,23.318,0,0.157,0.185,255,255
32,0.116,3.541,23.843,0,3.515,23.738,0,0.108,0.109,255,255
32,0.116,3.620,23.711,0,3.515,23.738,0,0.108,0.106,255,255
34,0.939,2.020,25.338,0,2.807,25.233,0,0.794,0.828,255,255
34,0.725,2.780,25.889,0,2.807,25.233,0,0.656,0.704,255,255
34,0.625,3.567,25.023,0,2.964,25.075,0,0.606,0.625,255,255
34,0.564,3.121,24.577,0,2.964,25.075,0,0.523,0.533,255,255
34,0.476,2.492,24.839,0,2.859,25.102,0,0.451,0.439,255,255
34,0.238,1.836,25.207,0,2.020,25.338,0,0.226,0.243,255,255
34,0.205,2.072,25.521,0,2.020,25.338,0,0.191,0.195,255,255
34,0.153,2.807,25.233,0,2.859,25.102,0,0.141,0.093,255,255
34,0.116,2.859,25.102,0,2.964,25.075,0,0.108,0.052,255,255
35,0.743,1.862,3.489,0,2.020,4.144,0,0.674,0.696,255,255
36,0.581,2.518,16.367,0,2.072,16.079,0,0.531,0.545,255,255
36,0.205,1.889,16.026,0,2.072,16.079,0,0.191,0.186,255,255
36,0.127,2.151,16.000,0,2.072,16.079,0,0.111,0.113,255,255
37,1.109,2.675,9.600,0,3.436,8.944,0,1.004,0.990,255,255
37,0.961,1.915,10.046,0,2.675,9.600,0,0.882,0.899,255,255
37,0.747,3.410,8.289,0,3.436,8.944,0,0.656,0.652,255,255
37,0.395,3.777,9.075,0,3.436,8.944,0,0.365,0.367,255,255
37,0.349,2.938,9.810,0,2.675,9.600,0,0.336,0.328,255,255
37,0.275,3.567,7.895,0,3.410,8.105,0,0.262,0.236,255,255
37,0.205,3.410,8.105,0,3.410,8.289,0,0.184,0.168,255,255
37,0.079,3.331,8.289,0,3.410,8.289,0,0.079,0.079,255,255
37,0.037,3.384,8.131,0,3.410,8.105,0,0.037,0.037,255,255
38,0.179,2.046,12.092,0,1.993,11.934,0,0.166,0.174,255,255
38,0.138,2.072,11.830,0,1.993,11.934,0,0.131,0.135,255,255
38,0.079,1.915,11.934,0,1.993,11.934,0,0.079,0.079,255,255
39,0.264,1.941,6.269,0,2.151,6.138,0,0.247,0.241,255,255
40,0.269,1.941,13.770,0,2.046,13.980,0,0.235,0.257,255,255
41,0.740,1.967,6.977,0,2.439,7.475,0,0.686,0.694,255,255
41,0.516,2.885,7.554,0,2.439,7.475,0,0.453,0.498,255,255
41,0.397,2.177,8.079,0,2.439,7.790,0,0.390,0.397,255,255
41,0.336,2.439,7.475,0,2.439,7.790,0,0.315,0.273,255,255
41,0.238,2.623,7.921,0,2.439,7.790,0,0.226,0.217,255,255
42,0.074,1.967,26.282,0,2.020,26.334,0,0.074,0.074,255,255
43,0.891,2.020,20.721,0,2.334,20.013,0,0.775,0.846,255,255
43,0.485,2.754,19.908,0,2.334,20.013,0,0.433,0.466,255,255
43,0.242,2.256,19.803,0,2.334,20.013,0,0.224,0.223,255,255
44,0.026,2.151,6.557,0,2.151,6.584,0,0.026,0.026,255,255
45,0.052,2.177,0.866,0,2.230,0.866,0,0.052,0.052,255,255
46,0.767,2.649,17.049,0,2.728,17.784,0,0.739,0.736,255,255
46,0.734,2.203,18.125,0,2.728,17.784,0,0.626,0.683,255,255
46,0.502,3.121,18.046,0,2.728,17.784,0,0.473,0.423,255,255
47,0.443,2.413,24.315,0,2.728,24.079,0,0.393,0.361,255,255
47,0.384,2.833,23.790,0,2.728,24.079,0,0.307,0.351,255,255
47,0.168,2.439,24.472,0,2.413,24.315,0,0.160,0.163,255,255
47,0.164,2.308,24.210,0,2.413,24.315,0,0.148,0.155,255,255
47,0.090,2.807,24.105,0,2.728,24.079,0,0.083,0.090,255,255
48,0.194,2.570,10.911,0,2.387,10.885,0,0.185,0.189,255,255
48,0.127,2.387,10.780,0,2.387,10.885,0,0.105,0.120,255,255
48,0.026,2.361,10.885,0,2.387,10.885,0,0.026,0.026,255,255
49,0.917,2.859,6.872,0,3.148,6.374,0,0.576,0.861,255,255
49,0.763,2.439,6.348,0,3.148,6.374,0,0.709,0.736,255,255
49,0.452,3.567,6.348,0,3.148,6.374,0,0.420,0.423,255,255
50,0.090,2.544,18.675,0,2.492,18.623,0,0.074,0.082,255,255
50,0.063,2.466,18.570,0,2.492,18.623,0,0.059,0.056,255,255
50,0.063,2.518,18.570,0,2.492,18.623,0,0.059,0.063,255,255
51,0.026,2.518,3.331,0,2.518,3.357,0,0.026,0.026,255,255
52,0.037,2.702,8.577,0,2.728,8.551,0,0.037,0.037,255,255
53,0.723,3.541,11.095,0,3.200,11.016,0,0.350,0.671,255,255
53,0.587,2.754,11.357,0,3.200,11.016,0,0.561,0.493,255,255
53,0.153,3.279,11.121,0,3.200,11.016,0,0.131,0.139,255,255
53,0.138,2.833,11.462,0,2.754,11.357,0,0.131,0.124,255,255
53,0.026,2.728,11.357,0,2.754,11.357,0,0.026,0.026,255,255
54,0.679,2.728,12.302,0,2.885,12.879,0,0.598,0.632,255,255
54,0.374,3.226,12.905,0,2.885,12.879,0,0.342,0.370,255,255
54,0.264,2.728,13.062,0,2.885,12.879,0,0.242,0.243,255,255
55,1.354,2.911,15.030,0,3.515,16.026,0,1.165,1.219,255,255
55,1.020,4.459,16.000,0,3.515,16.026,0,0.945,0.992,255,255
55,0.801,3.384,16.708,0,3.515,16.026,0,0.694,0.753,255,255
55,0.659,3.384,14.741,0,2.911,15.030,0,0.553,0.557,255,255
55,0.194,2.728,15.056,0,2.911,15.030,0,0.185,0.190,255,255
56,0.063,2.885,0.498,0,2.911,0.446,0,0.059,0.066,255,255
57,0.317,2.938,20.459,0,3.095,20.695,0,0.284,0.301,255,255
58,0.238,3.121,21.430,0,3.305,21.561,0,0.226,0.218,255,255
59,0.327,3.200,0.839,0,3.226,0.603,0,0.238,0.305,255,255
60,0.138,3.226,24.026,0,3.252,24.131,0,0.108,0.117,255,255
61,0.732,3.252,18.859,0,3.803,19.148,0,0.622,0.705,255,255
61,0.402,4.170,19.567,0,3.856,19.357,0,0.378,0.381,255,255
61,0.232,3.803,19.148,0,3.856,19.357,0,0.216,0.164,255,255
61,0.127,3.856,19.043,0,3.803,19.148,0,0.117,0.120,255,255
61,0.090,3.830,19.436,0,3.856,19.357,0,0.083,0.082,255,255
62,0.194,3.305,3.357,0,3.489,3.331,0,0.185,0.184,255,255
63,0.306,3.305,9.889,0,3.567,9.993,0,0.283,0.284,255,255
64,0.127,3.384,17.521,0,3.489,17.574,0,0.117,0.113,255,255
65,0.153,3.462,13.718,0,3.515,13.849,0,0.141,0.135,255,255
66,0.764,3.541,19.856,0,3.777,20.485,0,0.672,0.710,255,255
67,0.026,3.620,20.643,0,3.646,20.643,0,0.026,0.026,255,255
68,0.026,3.620,24.577,0,3.646,24.577,0,0.026,0.026,255,255
69,0.074,3.646,4.092,0,3.698,4.039,0,0.074,0.074,255,255
70,0.306,3.672,2.780,0,3.934,2.675,0,0.283,0.298,255,255
71,0.142,3.803,22.216,0,3.830,22.085,0,0.134,0.106,255,255
71,0.111,3.751,22.007,0,3.830,22.085,0,0.111,0.111,255,255
71,0.074,3.856,22.059,0,3.830,22.085,0,0.037,0.000,0,0
72,0.090,3.751,23.475,0,3.830,23.502,0,0.083,0.083,255,255
73,0.127,3.803,7.554,0,3.908,7.502,0,0.117,0.113,255,255
74,1.120,4.616,17.679,0,5.508,18.230,0,1.048,1.090,255,255
74,1.110,6.269,18.020,0,6.269,19.043,0,1.023,1.039,255,255
74,0.698,5.220,16.970,0,4.695,17.390,0,0.672,0.665,255,255
74,0.658,5.666,17.941,0,6.269,18.020,0,0.608,0.532,255,255
74,0.647,5.298,17.443,0,4.695,17.495,0,0.606,0.640,255,255
74,0.621,4.748,16.813,0,4.695,17.390,0,0.579,0.599,255,255
74,0.579,3.856,17.993,0,4.380,17.915,0,0.530,0.551,255,255
74,0.389,4.380,18.282,0,4.380,17.915,0,0.367,0.395,255,255
74,0.365,4.380,17.915,0,4.616,17.679,0,0.334,0.256,255,255
74,0.354,5.508,18.230,0,5.666,17.941,0,0.329,0.264,255,255
74,0.295,6.007,19.016,0,6.269,19.043,0,0.264,0.273,255,255
74,0.269,5.613,18.439,0,5.508,18.230,0,0.235,0.253,255,255
74,0.216,6.452,17.941,0,6.269,18.020,0,0.200,0.195,255,255
74,0.216,4.616,17.679,0,4.695,17.495,0,0.200,0.184,255,255
74,0.153,6.348,19.148,0,6.269,19.043,0,0.131,0.136,255,255
74,0.105,4.695,17.390,0,4.695,17.495,0,0.105,0.052,255,255
74,0.026,5.666,17.941,0,5.666,17.941,0,0.000,0.000,0,0
75,0.522,3.882,20.774,0,3.987,21.193,0,0.433,0.498,255,255
75,0.312,4.223,21.377,0,3.987,21.193,0,0.299,0.291,255,255
75,0.175,3.882,21.325,0,3.987,21.193,0,0.168,0.111,255,255
75,0.100,3.882,21.403,0,3.882,21.325,0,0.079,0.104,255,255
75,0.026,3.856,21.325,0,3.882,21.325,0,0.026,0.026,255,255
76,0.422,3.934,3.646,0,4.302,3.777,0,0.390,0.405,255,255
76,0.148,4.407,3.672,0,4.302,3.777,0,0.148,0.148,255,255
76,0.100,4.354,3.856,0,4.302,3.777,0,0.095,0.093,255,255
77,0.026,3.987,26.570,0,4.013,26.570,0,0.026,0.026,255,255
78,0.153,4.039,0.289,0,4.144,0.210,0,0.131,0.134,255,255
79,0.517,4.066,0.997,0,4.328,1.390,0,0.473,0.502,255,255
80,0.459,4.118,23.869,0,4.118,24.262,0,0.393,0.426,255,255
81,0.037,4.249,10.125,0,4.275,10.151,0,0.037,0.037,255,255
82,1.135,4.485,7.974,0,5.403,7.449,0,1.057,0.989,255,255
82,0.417,4.590,8.289,0,4.485,7.974,0,0.332,0.392,255,255
82,0.238,4.354,8.157,0,4.485,7.974,0,0.226,0.218,255,255
82,0.194,5.403,7.449,0,5.587,7.475,0,0.185,0.121,255,255
82,0.168,5.430,7.292,0,5.403,7.449,0,0.160,0.168,255,255
82,0.142,5.613,7.344,0,5.587,7.475,0,0.134,0.142,255,255
82,0.138,5.666,7.580,0,5.587,7.475,0,0.131,0.135,255,255
83,1.673,8.682,7.161,0,10.203,6.846,0,1.554,1.506,255,255
83,1.369,5.666,6.610,0,6.636,5.797,0,1.266,1.242,255,255
83,1.234,6.715,6.820,0,7.738,7.292,0,1.127,1.099,255,255
83,1.090,8.157,6.269,0,8.525,7.108,0,0.916,0.951,255,255
83,1.062,8.157,6.269,0,8.315,5.272,0,1.009,0.972,255,255
83,1.055,10.203,6.846,0,11.095,6.452,0,0.975,0.922,255,255
83,0.860,8.184,7.974,0,7.790,7.292,0,0.787,0.824,255,255
83,0.778,6.662,7.554,0,6.715,6.820,0,0.736,0.697,255,255
83,0.738,7.134,6.190,0,6.636,5.797,0,0.635,0.694,255,255
83,0.673,6.085,6.872,0,6.715,6.820,0,0.632,0.597,255,255
83,0.655,8.839,7.685,0,8.682,7.161,0,0.548,0.620,255,255
83,0.647,7.790,7.292,0,8.420,7.239,0,0.632,0.568,255,255
83,0.644,5.167,6.872,0,5.666,6.610,0,0.563,0.568,255,255
83,0.610,8.420,7.239,0,8.446,7.816,0,0.578,0.538,255,255
83,0.601,7.711,7.816,0,7.738,7.292,0,0.525,0.554,255,255
83,0.528,5.666,6.610,0,6.085,6.872,0,0.495,0.462,255,255
83,0.507,6.216,7.921,0,6.610,7.738,0,0.434,0.461,255,255
83,0.496,4.774,7.082,0,5.167,6.872,0,0.446,0.429,255,255
83,0.474,7.738,6.190,0,8.157,6.269,0,0.427,0.437,255,255
83,0.469,11.384,6.741,0,11.095,6.452,0,0.408,0.463,255,255
83,0.443,4.433,7.292,0,4.774,7.082,0,0.400,0.430,255,255
83,0.441,6.636,5.377,0,6.636,5.797,0,0.420,0.433,255,255
83,0.422,6.111,7.239,0,6.085,6.872,0,0.368,0.399,255,255
83,0.391,6.898,7.948,0,6.610,7.738,0,0.357,0.358,255,255
83,0.327,4.931,6.689,0,5.167,6.872,0,0.299,0.286,255,255
83,0.275,10.413,7.003,0,10.203,6.846,0,0.262,0.254,255,255
83,0.238,6.846,7.475,0,6.662,7.554,0,0.200,0.224,255,255
83,0.216,8.498,5.246,0,8.315,5.272,0,0.185,0.204,255,255
83,0.216,7.816,7.082,0,7.790,7.292,0,0.211,0.216,255,255
83,0.212,11.016,6.295,0,11.095,6.452,0,0.176,0.191,255,255
83,0.205,6.610,7.738,0,6.662,7.554,0,0.191,0.133,255,255
83,0.179,8.525,7.108,0,8.682,7.161,0,0.166,0.098,255,255
83,0.175,8.420,7.239,0,8.525,7.108,0,0.168,0.111,255,255
83,0.153,4.826,7.213,0,4.774,7.082,0,0.141,0.106,255,255
83,0.105,8.315,5.167,0,8.315,5.272,0,0.105,0.105,255,255
83,0.052,7.738,7.292,0,7.790,7.292,0,0.052,0.026,255,255
83,0.026,8.420,7.816,0,8.446,7.816,0,0.026,0.026,255,255
83,0.026,8.446,7.816,0,8.446,7.816,0,0.000,0.000,0,0
84,1.524,4.538,4.485,0,4.485,5.770,0,1.286,1.415,255,255
84,0.668,5.089,5.613,0,4.485,5.770,0,0.623,0.645,255,255
84,0.559,4.643,6.243,0,4.485,5.770,0,0.498,0.536,255,255
85,0.201,4.564,13.666,0,4.616,13.823,0,0.166,0.196,255,255
86,0.063,4.564,20.302,0,4.590,20.354,0,0.059,0.066,255,255
87,0.269,4.879,14.767,0,4.669,14.767,0,0.210,0.235,255,255
87,0.090,4.643,14.846,0,4.669,14.767,0,0.083,0.082,255,255
87,0.037,4.643,14.741,0,4.669,14.767,0,0.037,0.037,255,255
88,0.576,4.643,19.567,0,4.957,19.121,0,0.546,0.557,255,255
88,0.100,5.036,19.121,0,4.957,19.121,0,0.079,0.104,255,255
88,0.090,4.984,19.043,0,4.957,19.121,0,0.083,0.094,255,255
89,0.179,4.669,10.885,0,4.721,11.043,0,0.166,0.167,255,255
90,0.232,4.695,0.367,0,4.905,0.420,0,0.216,0.215,255,255
91,0.817,4.695,1.338,0,4.905,2.046,0,0.739,0.763,255,255
92,0.190,4.721,21.534,0,4.852,21.639,0,0.168,0.187,255,255
93,0.439,5.089,2.492,0,5.403,2.230,0,0.410,0.350,255,255
93,0.406,4.748,2.334,0,5.089,2.492,0,0.376,0.405,255,255
93,0.168,5.561,2.203,0,5.403,2.230,0,0.160,0.174,255,255
93,0.127,5.456,2.125,0,5.403,2.230,0,0.117,0.131,255,255
93,0.063,5.115,2.544,0,5.089,2.492,0,0.059,0.063,255,255
94,0.179,4.774,7.449,0,4.826,7.292,0,0.166,0.160,255,255
95,0.127,4.957,20.039,0,5.062,19.987,0,0.117,0.113,255,255
96,0.596,5.403,23.266,0,5.167,23.764,0,0.551,0.561,255,255
96,0.474,5.770,23.948,0,5.351,23.869,0,0.427,0.453,255,255
96,0.349,4.957,24.026,0,5.167,23.764,0,0.336,0.335,255,255
96,0.242,5.430,24.079,0,5.351,23.869,0,0.224,0.229,255,255
96,0.227,5.167,23.764,0,5.351,23.869,0,0.211,0.144,255,255
97,0.919,5.587,24.708,0,5.770,25.390,0,0.706,0.830,255,255
97,0.528,5.010,24.236,0,5.430,24.498,0,0.495,0.512,255,255
97,0.369,5.954,25.075,0,5.823,24.761,0,0.341,0.371,255,255
97,0.321,5.823,24.761,0,6.111,24.682,0,0.299,0.242,255,255
97,0.290,5.430,24.498,0,5.587,24.708,0,0.262,0.206,255,255
97,0.258,5.587,24.708,0,5.823,24.761,0,0.242,0.186,255,255
97,0.253,5.666,25.600,0,5.770,25.390,0,0.235,0.258,255,255
97,0.249,5.587,24.315,0,5.430,24.498,0,0.242,0.228,255,255
97,0.205,6.164,24.498,0,6.111,24.682,0,0.191,0.195,255,255
97,0.164,5.902,25.469,0,5.770,25.390,0,0.153,0.153,255,255
97,0.127,6.216,24.734,0,6.111,24.682,0,0.117,0.113,255,255
98,0.428,5.456,12.931,0,5.141,12.695,0,0.393,0.402,255,255
98,0.164,5.115,12.564,0,5.141,12.695,0,0.134,0.150,255,255
98,0.063,5.089,12.721,0,5.141,12.695,0,0.059,0.056,255,255
99,0.548,5.115,15.738,0,5.272,15.344,0,0.424,0.498,255,255
100,1.094,5.718,21.325,0,5.534,20.459,0,0.885,1.021,255,255
100,0.269,5.377,20.302,0,5.534,20.459,0,0.223,0.258,255,255
100,0.142,5.561,20.328,0,5.534,20.459,0,0.134,0.142,255,255
101,0.063,5.377,26.466,0,5.430,26.492,0,0.059,0.066,255,255
102,0.127,5.403,13.325,0,5.456,13.430,0,0.117,0.127,255,255
103,1.254,5.430,22.400,0,6.531,22.767,0,1.161,1.205,255,255
103,1.210,6.216,21.613,0,6.741,22.584,0,1.103,1.138,255,255
103,0.862,7.292,21.980,0,6.741,22.584,0,0.817,0.829,255,255
103,0.862,7.030,22.689,0,7.475,23.344,0,0.793,0.802,255,255
103,0.644,6.295,23.292,0,6.531,22.767,0,0.575,0.610,255,255
103,0.327,6.741,22.584,0,7.030,22.689,0,0.307,0.220,255,255
103,0.301,6.531,22.767,0,6.741,22.584,0,0.279,0.242,255,255
