Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
71,0.201,9.626,4.669,0,9.652,4.826,0,0.160,0.116,255,255
71,0.190,13.587,5.902,0,13.666,5.744,0,0.176,0.178,255,255
71,0.127,12.616,6.111,0,12.564,6.007,0,0.117,0.117,255,255
71,0.090,12.485,6.033,0,12.564,6.007,0,0.083,0.094,255,255
71,0.090,14.190,7.816,0,14.269,7.843,0,0.083,0.083,255,255
71,0.063,14.269,9.311,0,14.243,9.259,0,0.059,0.063,255,255
71,0.052,9.574,4.669,0,9.626,4.669,0,0.052,0.026,255,255
72,1.096,7.843,23.318,0,8.787,23.633,0,0.995,1.035,255,255
73,1.057,7.974,7.948,0,8.944,7.948,0,0.970,1.023,255,255
73,0.887,10.623,8.157,0,9.993,7.895,0,0.682,0.820,255,255
73,0.777,9.364,8.236,0,9.941,7.895,0,0.670,0.656,255,255
73,0.635,9.443,7.318,0,9.023,7.711,0,0.575,0.615,255,255
73,0.570,8.944,7.948,0,9.364,8.236,0,0.509,0.507,255,255
73,0.326,9.049,7.397,0,9.023,7.711,0,0.316,0.331,255,255
73,0.312,9.600,8.420,0,9.364,8.236,0,0.299,0.305,255,255
73,0.269,8.944,7.948,0,9.023,7.711,0,0.249,0.189,255,255
73,0.153,9.993,7.764,0,9.993,7.895,0,0.131,0.147,255,255
73,0.127,9.889,8.000,0,9.941,7.895,0,0.117,0.123,255,255
73,0.052,9.941,7.895,0,9.993,7.895,0,0.052,0.026,255,255
74,0.164,8.000,19.252,0,8.131,19.174,0,0.153,0.143,255,255
75,0.911,8.184,10.833,0,8.997,10.859,0,0.814,0.843,255,255
76,0.026,8.551,1.285,0,8.551,1.311,0,0.026,0.026,255,255
77,1.428,9.521,15.895,0,10.754,16.367,0,1.320,1.275,255,255
77,1.094,10.203,17.233,0,10.754,16.367,0,1.026,1.034,255,255
77,1.044,12.407,16.892,0,11.567,16.472,0,0.938,0.984,255,255
77,1.040,11.515,17.469,0,11.567,16.472,0,0.998,0.954,255,255
77,0.782,9.521,15.895,0,9.889,15.266,0,0.729,0.677,255,255
77,0.684,10.754,16.367,0,11.384,16.289,0,0.634,0.593,255,255
77,0.583,12.302,18.230,0,11.751,18.151,0,0.556,0.558,255,255
77,0.583,11.200,18.230,0,11.751,18.151,0,0.556,0.481,255,255
77,0.576,8.944,15.370,0,9.154,15.816,0,0.493,0.553,255,255
77,0.570,12.223,17.521,0,11.751,17.652,0,0.490,0.548,255,255
77,0.513,11.751,17.652,0,11.751,18.151,0,0.498,0.404,255,255
77,0.511,11.541,15.843,0,11.384,16.289,0,0.473,0.483,255,255
77,0.432,10.256,15.423,0,9.889,15.266,0,0.400,0.409,255,255
77,0.400,9.154,15.816,0,9.521,15.895,0,0.376,0.335,255,255
77,0.389,8.787,15.869,0,9.154,15.816,0,0.371,0.387,255,255
77,0.327,11.515,17.469,0,11.751,17.652,0,0.299,0.237,255,255
77,0.323,11.279,17.679,0,11.515,17.469,0,0.316,0.302,255,255
77,0.312,11.961,17.443,0,11.751,17.652,0,0.297,0.291,255,255
77,0.290,11.384,16.289,0,11.567,16.472,0,0.260,0.200,255,255
77,0.249,9.731,15.082,0,9.889,15.266,0,0.242,0.253,255,255
77,0.216,11.016,18.151,0,11.200,18.230,0,0.200,0.201,255,255
77,0.090,11.226,18.308,0,11.200,18.230,0,0.083,0.090,255,255
78,0.791,9.154,19.646,0,9.049,20.328,0,0.690,0.716,255,255
78,0.358,9.154,20.643,0,9.049,20.328,0,0.332,0.298,255,255
78,0.063,8.997,20.354,0,9.049,20.328,0,0.059,0.056,255,255
79,0.185,9.023,0.761,0,9.154,0.630,0,0.185,0.185,255,255
80,0.190,9.023,23.423,0,9.180,23.397,0,0.160,0.182,255,255
