Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
14,0.334,2.833,21.692,0,3.069,21.928,0,0.334,0.297,255,255
14,0.264,4.118,21.954,0,3.987,22.164,0,0.247,0.245,255,255
14,0.258,1.154,22.531,0,1.390,22.479,0,0.242,0.244,255,255
14,0.253,4.170,22.295,0,3.987,22.164,0,0.226,0.235,255,255
14,0.164,2.623,22.007,0,2.518,21.902,0,0.148,0.146,255,255
15,0.205,1.259,8.997,0,1.443,8.944,0,0.191,0.190,255,255
15,0.190,1.548,9.075,0,1.443,8.944,0,0.168,0.169,255,255
15,0.138,1.548,8.866,0,1.443,8.944,0,0.131,0.141,255,255
15,0.063,1.443,8.944,0,1.443,8.944,0,0.000,0.000,0,0
16,0.100,1.364,6.741,0,1.443,6.793,0,0.095,0.087,255,255
17,0.079,1.574,17.364,0,1.574,17.443,0,0.079,0.079,255,255
18,0.978,1.757,24.052,0,2.256,24.787,0,0.888,0.936,255,255
18,0.487,1.915,25.102,0,2.256,24.787,0,0.464,0.459,255,255
18,0.369,2.387,25.102,0,2.256,24.787,0,0.341,0.341,255,255
19,0.347,1.784,6.557,0,1.862,6.872,0,0.324,0.327,255,255
20,1.081,2.151,14.715,0,2.623,15.554,0,0.963,0.971,255,255
20,0.468,3.226,15.948,0,2.780,15.948,0,0.446,0.449,255,255
20,0.459,2.623,15.554,0,2.780,15.948,0,0.424,0.362,255,255
20,0.352,2.754,16.289,0,2.780,15.948,0,0.342,0.358,255,255
20,0.321,2.911,15.475,0,2.623,15.554,0,0.299,0.295,255,255
20,0.221,1.941,14.741,0,2.151,14.715,0,0.211,0.213,255,255
20,0.216,2.230,14.531,0,2.151,14.715,0,0.200,0.213,255,255
21,1.812,3.357,19.410,0,3.016,18.256,0,1.203,1.717,255,255
21,1.401,1.993,17.469,0,3.016,18.256,0,1.291,1.336,255,255
21,1.268,2.361,19.252,0,3.016,18.256,0,1.193,1.208,255,255
21,1.146,3.934,17.705,0,3.016,18.256,0,1.071,0.984,255,255
22,0.100,2.072,8.734,0,2.125,8.813,0,0.095,0.106,255,255
23,0.592,2.334,1.154,0,2.623,0.682,0,0.553,0.542,255,255
23,0.487,2.256,0.393,0,2.623,0.682,0,0.467,0.458,255,255
23,0.249,2.780,0.498,0,2.623,0.682,0,0.242,0.198,255,255
24,0.253,2.256,16.577,0,2.466,16.472,0,0.235,0.245,255,255
25,0.332,2.544,3.620,0,2.649,3.331,0,0.307,0.308,255,255
25,0.142,2.518,3.305,0,2.649,3.331,0,0.134,0.132,255,255
25,0.074,2.675,3.305,0,2.649,3.331,0,0.037,0.000,0,0
26,0.127,2.990,15.213,0,3.043,15.318,0,0.117,0.127,255,255
27,0.821,4.538,15.685,0,3.934,15.161,0,0.799,0.818,255,255
27,0.754,3.593,15.869,0,3.725,15.213,0,0.669,0.705,255,255
27,0.384,4.039,14.820,0,3.934,15.161,0,0.357,0.375,255,255
27,0.317,3.462,15.082,0,3.725,15.213,0,0.293,0.291,255,255
27,0.232,3.725,15.213,0,3.934,15.161,0,0.216,0.138,255,255
28,0.037,3.567,2.990,0,3.593,3.016,0,0.037,0.037,255,255
29,0.116,3.646,16.551,0,3.751,16.577,0,0.108,0.110,255,255
30,0.771,3.725,1.600,0,4.066,2.230,0,0.716,0.728,255,255
30,0.179,4.118,2.387,0,4.066,2.230,0,0.166,0.174,255,255
30,0.168,4.223,2.203,0,4.066,2.230,0,0.160,0.174,255,255
31,0.127,3.908,7.449,0,3.961,7.554,0,0.117,0.116,255,255
32,1.706,4.197,5.954,0,4.721,4.774,0,1.292,1.566,255,255
32,0.454,4.354,4.564,0,4.721,4.774,0,0.423,0.419,255,255
32,0.397,5.010,4.511,0,4.721,4.774,0,0.390,0.397,255,255
32,0.194,4.170,5.770,0,4.197,5.954,0,0.185,0.185,255,255
32,0.116,4.118,6.007,0,4.197,5.954,0,0.095,0.106,255,255
33,0.063,4.118,6.505,0,4.144,6.452,0,0.059,0.066,255,255
34,0.469,4.643,24.682,0,4.275,24.630,0,0.371,0.449,255,255
34,0.347,4.249,24.944,0,4.275,24.630,0,0.316,0.333,255,255
34,0.063,4.223,24.603,0,4.275,24.630,0,0.059,0.056,255,255
35,0.954,5.036,12.459,0,4.695,13.272,0,0.882,0.923,255,255
35,0.675,5.403,13.062,0,4.826,13.298,0,0.623,0.639,255,255
35,0.581,5.220,13.639,0,4.826,13.298,0,0.521,0.526,255,255
35,0.539,4.380,13.666,0,4.695,13.272,0,0.504,0.510,255,255
35,0.142,4.695,13.272,0,4.826,13.298,0,0.134,0.079,255,255
36,0.190,4.485,16.315,0,4.407,16.472,0,0.176,0.193,255,255
36,0.090,4.459,16.525,0,4.407,16.472,0,0.074,0.082,255,255
36,0.026,4.380,16.472,0,4.407,16.472,0,0.026,0.026,255,255
37,0.090,4.407,25.259,0,4.433,25.338,0,0.083,0.083,255,255
38,1.068,5.456,16.656,0,4.879,17.285,0,0.854,1.022,255,255
38,0.358,4.564,17.180,0,4.879,17.285,0,0.332,0.291,255,255
38,0.269,4.538,16.944,0,4.564,17.180,0,0.238,0.256,255,255
38,0.164,4.957,17.416,0,4.879,17.285,0,0.153,0.150,255,255
38,0.131,4.433,17.180,0,4.564,17.180,0,0.131,0.131,255,255
39,0.502,4.433,19.541,0,4.748,19.830,0,0.427,0.468,255,255
40,0.542,5.246,9.810,0,5.193,10.308,0,0.501,0.523,255,255
40,0.397,4.905,10.570,0,5.193,10.308,0,0.390,0.391,255,255
40,0.380,5.193,10.308,0,5.430,10.544,0,0.334,0.287,255,255
40,0.205,5.613,10.544,0,5.430,10.544,0,0.184,0.198,255,255
40,0.079,5.430,10.623,0,5.430,10.544,0,0.079,0.079,255,255
41,0.205,4.957,11.698,0,5.141,11.751,0,0.191,0.192,255,255
42,0.485,5.089,21.692,0,5.508,21.849,0,0.448,0.448,255,255
43,0.026,5.220,0.393,0,5.246,0.393,0,0.026,0.026,255,255
