Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
13,0.404,8.997,15.292,0,9.023,14.898,0,0.394,0.341,255,255
13,0.400,1.469,19.410,0,1.836,19.384,0,0.368,0.337,255,255
13,0.395,10.833,16.000,0,10.492,16.131,0,0.365,0.376,255,255
13,0.343,1.836,19.384,0,1.967,19.095,0,0.317,0.256,255,255
13,0.306,3.751,18.151,0,4.013,18.256,0,0.283,0.282,255,255
13,0.306,9.180,12.931,0,9.416,12.800,0,0.270,0.228,255,255
13,0.301,1.311,19.646,0,1.469,19.410,0,0.284,0.274,255,255
13,0.269,9.154,16.262,0,9.390,16.289,0,0.238,0.228,255,255
13,0.247,2.675,21.666,0,2.911,21.692,0,0.238,0.242,255,255
13,0.232,4.066,18.046,0,4.013,18.256,0,0.216,0.237,255,255
13,0.184,9.154,16.079,0,9.154,16.262,0,0.184,0.131,255,255
13,0.153,9.154,16.079,0,9.207,15.948,0,0.141,0.119,255,255
13,0.138,10.570,16.236,0,10.492,16.131,0,0.131,0.124,255,255
13,0.100,1.390,19.357,0,1.469,19.410,0,0.095,0.087,255,255
13,0.090,2.046,19.069,0,1.967,19.095,0,0.083,0.093,255,255
13,0.063,1.941,19.043,0,1.967,19.095,0,0.059,0.056,255,255
15,0.673,1.416,13.875,0,2.046,13.770,0,0.638,0.646,255,255
15,0.653,2.230,13.193,0,2.046,13.770,0,0.606,0.616,255,255
15,0.242,2.125,13.980,0,2.046,13.770,0,0.224,0.229,255,255
16,0.369,1.574,17.679,0,1.652,17.993,0,0.324,0.336,255,255
16,0.290,1.416,18.125,0,1.652,17.993,0,0.270,0.271,255,255
16,0.242,1.784,18.151,0,1.652,17.993,0,0.205,0.228,255,255
17,0.579,1.443,3.489,0,1.862,3.672,0,0.458,0.540,255,255
18,0.179,1.469,12.407,0,1.626,12.459,0,0.166,0.182,255,255
19,0.179,1.469,16.498,0,1.626,16.446,0,0.166,0.178,255,255
20,0.896,1.679,15.633,0,2.256,15.370,0,0.634,0.847,255,255
20,0.496,2.675,15.187,0,2.256,15.370,0,0.458,0.471,255,255
20,0.026,2.256,15.370,0,2.256,15.370,0,0.000,0.000,0,0
21,0.828,1.731,1.285,0,2.439,1.364,0,0.713,0.800,255,255
22,0.142,1.915,17.233,0,2.020,17.285,0,0.117,0.127,255,255
23,0.961,2.256,5.508,0,2.308,6.426,0,0.920,0.858,255,255
23,0.874,3.095,6.321,0,2.308,6.426,0,0.794,0.713,255,255
23,0.752,2.492,7.056,0,2.308,6.426,0,0.656,0.731,255,255
23,0.664,2.230,5.403,0,2.439,4.826,0,0.614,0.582,255,255
23,0.621,3.016,4.826,0,2.439,4.826,0,0.577,0.599,255,255
23,0.598,1.941,6.872,0,2.308,6.426,0,0.578,0.573,255,255
23,0.573,2.807,5.561,0,2.256,5.508,0,0.553,0.568,255,255
23,0.402,2.675,4.538,0,2.439,4.826,0,0.373,0.388,255,255
23,0.284,1.967,5.351,0,2.230,5.403,0,0.267,0.273,255,255
23,0.116,2.230,5.403,0,2.256,5.508,0,0.108,0.079,255,255
24,0.522,2.833,8.839,0,3.016,9.285,0,0.482,0.485,255,255
24,0.494,2.570,9.364,0,3.016,9.285,0,0.453,0.450,255,255
24,0.478,3.279,9.075,0,3.016,9.285,0,0.336,0.450,255,255
24,0.343,2.439,9.652,0,2.570,9.364,0,0.317,0.278,255,255
24,0.301,2.334,9.207,0,2.570,9.364,0,0.284,0.270,255,255
26,2.797,6.610,13.508,0,4.616,15.003,0,2.492,2.641,255,255
26,1.542,2.938,14.898,0,4.328,14.689,0,1.406,1.492,255,255
26,1.419,4.931,13.534,0,4.328,14.689,0,1.302,1.328,255,255
26,1.312,5.377,16.918,0,4.564,15.974,0,1.246,1.267,255,255
26,1.202,3.725,15.843,0,4.538,14.977,0,1.188,1.189,255,255
26,1.036,4.564,15.974,0,4.616,15.003,0,0.972,0.946,255,255
26,0.683,4.066,16.420,0,4.564,15.974,0,0.669,0.656,255,255
26,0.375,4.328,14.689,0,4.538,14.977,0,0.357,0.279,255,255
26,0.090,4.538,14.977,0,4.616,15.003,0,0.083,0.026,255,255
27,0.559,3.016,17.626,0,3.410,17.915,0,0.488,0.525,255,255
28,1.399,3.331,3.830,0,4.066,2.885,0,1.196,1.333,255,255
29,0.967,4.118,22.452,0,3.593,23.187,0,0.903,0.932,255,255
29,0.649,3.961,23.607,0,3.593,23.187,0,0.558,0.601,255,255
29,0.153,3.462,23.187,0,3.593,23.187,0,0.131,0.136,255,255
30,0.100,3.620,25.574,0,3.698,25.626,0,0.095,0.087,255,255
31,0.026,3.725,12.328,0,3.725,12.354,0,0.026,0.026,255,255
32,0.428,3.777,20.852,0,4.039,21.141,0,0.390,0.415,255,255
33,0.893,3.856,10.466,0,4.354,11.121,0,0.824,0.840,255,255
34,0.090,3.961,2.046,0,4.013,2.098,0,0.074,0.080,255,255
35,0.063,4.092,1.075,0,4.118,1.128,0,0.059,0.066,255,255
36,0.100,4.144,11.856,0,4.223,11.803,0,0.095,0.098,255,255
37,0.090,4.407,24.761,0,4.433,24.839,0,0.083,0.080,255,255
38,0.074,4.433,2.570,0,4.485,2.623,0,0.074,0.074,255,255
39,0.090,4.564,24.184,0,4.590,24.262,0,0.083,0.083,255,255
40,3.958,5.167,9.338,0,8.157,8.393,0,3.136,3.767,255,255
40,1.042,7.213,8.315,0,8.157,8.393,0,0.948,0.927,255,255
40,0.932,9.207,8.866,0,8.525,8.315,0,0.877,0.905,255,255
40,0.843,8.420,7.266,0,8.682,8.000,0,0.780,0.796,255,255
40,0.539,4.879,8.918,0,5.167,9.338,0,0.509,0.477,255,255
40,0.480,8.682,8.000,0,9.075,7.790,0,0.446,0.372,255,255
40,0.428,4.905,9.705,0,5.062,9.364,0,0.376,0.396,255,255
40,0.402,6.925,8.551,0,7.213,8.315,0,0.373,0.370,255,255
40,0.402,8.525,8.315,0,8.682,8.000,0,0.352,0.305,255,255
40,0.400,8.157,8.393,0,8.525,8.315,0,0.376,0.321,255,255
40,0.384,4.721,9.259,0,5.062,9.364,0,0.357,0.357,255,255
40,0.380,6.898,8.157,0,7.213,8.315,0,0.352,0.346,255,255
40,0.354,5.036,8.630,0,4.879,8.918,0,0.329,0.293,255,255
40,0.332,9.364,7.895,0,9.075,7.790,0,0.307,0.315,255,255
40,0.249,4.695,8.761,0,4.879,8.918,0,0.242,0.228,255,255
40,0.116,5.062,9.364,0,5.167,9.338,0,0.108,0.000,0,0
40,0.100,9.128,7.711,0,9.075,7.790,0,0.095,0.104,255,255
41,0.343,4.800,0.787,0,4.826,0.551,0,0.238,0.299,255,255
42,1.121,6.348,11.698,0,5.325,11.725,0,1.023,1.071,255,255
42,0.596,5.062,11.095,0,5.246,11.593,0,0.531,0.576,255,255
42,0.459,5.272,12.118,0,5.325,11.725,0,0.397,0.439,255,255
42,0.310,4.957,11.646,0,5.246,11.593,0,0.293,0.311,255,255
42,0.179,5.246,11.593,0,5.325,11.725,0,0.153,0.106,255,255
43,0.871,5.980,7.056,0,5.298,7.475,0,0.801,0.823,255,255
43,0.531,5.272,7.974,0,5.298,7.475,0,0.499,0.520,255,255
43,0.310,5.010,7.528,0,5.298,7.475,0,0.293,0.307,255,255
44,0.052,5.089,13.115,0,5.141,13.115,0,0.052,0.052,255,255
45,0.037,5.325,26.361,0,5.351,26.387,0,0.037,0.037,255,255
46,0.262,5.508,12.354,0,5.508,12.616,0,0.262,0.262,255,255
47,0.920,5.875,5.823,0,6.243,6.348,0,0.640,0.856,255,255
48,0.179,6.033,15.685,0,6.164,15.764,0,0.153,0.169,255,255
49,0.703,6.793,25.102,0,6.269,24.708,0,0.656,0.680,255,255
49,0.338,6.452,24.446,0,6.269,24.708,0,0.320,0.335,255,255
49,0.153,6.138,24.761,0,6.269,24.708,0,0.141,0.152,255,255
50,0.026,6.584,20.538,0,6.584,20.564,0,0.026,0.026,255,255
51,0.127,6.715,20.538,0,6.820,20.590,0,0.117,0.116,255,255
52,0.037,6.820,1.652,0,6.846,1.679,0,0.037,0.037,255,255
53,0.945,6.898,22.898,0,7.370,23.633,0,0.873,0.879,255,255
54,0.679,7.030,7.397,0,7.633,7.266,0,0.617,0.632,255,255
55,0.090,7.056,14.111,0,7.108,14.164,0,0.074,0.080,255,255
56,0.692,7.108,2.597,0,7.607,2.990,0,0.635,0.646,255,255
56,0.539,7.921,3.384,0,7.607,2.990,0,0.504,0.520,255,255
56,0.469,8.000,2.964,0,7.607,2.990,0,0.394,0.422,255,255
57,0.806,7.318,11.305,0,7.082,12.013,0,0.747,0.771,255,255
57,0.576,7.895,11.777,0,7.449,12.092,0,0.546,0.547,255,255
57,0.496,7.869,12.170,0,7.449,12.092,0,0.427,0.454,255,255
57,0.474,7.161,12.433,0,7.082,12.013,0,0.427,0.445,255,255
57,0.400,7.082,12.013,0,7.449,12.092,0,0.376,0.324,255,255
58,0.201,7.292,20.669,0,7.449,20.616,0,0.166,0.199,255,255
59,0.734,8.708,22.374,0,8.367,21.797,0,0.670,0.684,255,255
59,0.720,9.128,22.085,0,8.603,21.613,0,0.706,0.693,255,255
59,0.684,7.502,21.718,0,8.131,21.849,0,0.643,0.658,255,255
59,0.675,8.603,21.508,0,9.180,21.272,0,0.623,0.572,255,255
59,0.579,8.630,20.984,0,8.603,21.508,0,0.525,0.539,255,255
59,0.502,7.921,22.243,0,8.131,21.849,0,0.446,0.474,255,255
59,0.358,9.495,21.220,0,9.180,21.272,0,0.319,0.347,255,255
59,0.327,8.367,21.797,0,8.603,21.613,0,0.299,0.228,255,255
59,0.258,9.233,21.036,0,9.180,21.272,0,0.242,0.264,255,255
59,0.258,8.131,21.849,0,8.367,21.797,0,0.242,0.167,255,255
59,0.127,8.603,21.508,0,8.603,21.613,0,0.105,0.026,255,255
60,0.469,7.528,10.754,0,7.843,10.492,0,0.410,0.441,255,255
61,0.570,7.580,24.656,0,7.790,24.420,0,0.316,0.524,255,255
62,0.063,7.607,3.934,0,7.659,3.908,0,0.059,0.066,255,255
63,0.846,8.105,25.574,0,8.892,25.521,0,0.789,0.763,255,255
63,0.716,7.633,25.889,0,8.105,25.574,0,0.567,0.664,255,255
63,0.677,9.285,26.020,0,8.892,25.521,0,0.635,0.630,255,255
63,0.153,8.052,25.443,0,8.105,25.574,0,0.141,0.135,255,255
63,0.026,8.892,25.495,0,8.892,25.521,0,0.026,0.026,255,255
64,0.026,7.685,14.925,0,7.711,14.925,0,0.026,0.026,255,255
65,0.090,7.711,2.072,0,7.738,2.151,0,0.083,0.080,255,255
66,0.321,8.315,23.974,0,8.026,23.948,0,0.290,0.299,255,255
66,0.280,8.131,24.184,0,8.026,23.948,0,0.258,0.261,255,255
66,0.168,7.869,23.921,0,8.026,23.948,0,0.160,0.164,255,255
67,0.564,8.315,19.384,0,8.472,19.882,0,0.523,0.519,255,255
68,0.738,9.469,6.085,0,8.839,5.823,0,0.682,0.696,255,255
68,0.658,8.944,5.534,0,9.548,5.456,0,0.608,0.605,255,255
68,0.621,8.944,4.957,0,8.944,5.534,0,0.577,0.612,255,255
68,0.592,8.420,6.164,0,8.839,5.823,0,0.541,0.547,255,255
68,0.332,8.839,5.823,0,8.944,5.534,0,0.307,0.239,255,255
68,0.264,9.548,5.456,0,9.757,5.587,0,0.247,0.205,255,255
68,0.210,9.757,5.797,0,9.757,5.587,0,0.210,0.210,255,255
68,0.179,9.548,5.298,0,9.548,5.456,0,0.157,0.174,255,255
68,0.116,9.862,5.613,0,9.757,5.587,0,0.108,0.109,255,255
69,0.074,8.420,7.161,0,8.472,7.108,0,0.074,0.074,255,255
70,0.559,8.839,2.859,0,9.311,2.964,0,0.484,0.523,255,255
71,0.148,8.970,10.387,0,9.075,10.492,0,0.148,0.148,255,255
72,0.347,9.311,0.918,0,9.285,1.233,0,0.316,0.332,255,255
72,0.301,9.443,1.469,0,9.285,1.233,0,0.284,0.270,255,255
72,0.284,9.023,1.285,0,9.285,1.233,0,0.267,0.288,255,255
73,0.090,9.102,23.738,0,9.180,23.711,0,0.083,0.083,255,255
74,0.803,9.128,24.262,0,9.731,24.708,0,0.750,0.744,255,255
74,0.710,10.570,24.525,0,9.915,24.551,0,0.656,0.684,255,255
74,0.443,10.098,25.102,0,9.731,24.918,0,0.411,0.404,255,255
74,0.343,9.784,24.262,0,9.915,24.551,0,0.317,0.320,255,255
74,0.264,9.731,24.708,0,9.915,24.551,0,0.242,0.175,255,255
74,0.232,9.731,24.708,0,9.731,24.918,0,0.210,0.168,255,255
74,0.210,9.731,25.128,0,9.731,24.918,0,0.210,0.210,255,255
75,0.284,9.679,11.567,0,9.416,11.567,0,0.262,0.280,255,255
75,0.242,9.259,11.698,0,9.416,11.567,0,0.205,0.230,255,255
75,0.063,9.390,11.515,0,9.416,11.567,0,0.059,0.056,255,255
76,0.264,9.390,4.538,0,9.495,4.721,0,0.211,0.245,255,255
77,0.190,9.548,9.679,0,9.574,9.836,0,0.160,0.168,255,255
78,0.164,9.600,14.426,0,9.731,14.505,0,0.153,0.169,255,255
79,0.653,9.652,0.210,0,10.072,0.341,0,0.440,0.596,255,255
80,0.037,9.652,26.203,0,9.679,26.177,0,0.037,0.037,255,255
81,0.074,9.757,19.541,0,9.810,19.489,0,0.074,0.074,255,255
82,0.026,10.046,5.010,0,10.072,5.010,0,0.026,0.026,255,255
83,0.190,10.098,19.279,0,10.256,19.357,0,0.176,0.174,255,255
84,0.175,10.125,23.449,0,10.256,23.554,0,0.168,0.164,255,255
85,0.253,10.151,2.938,0,10.256,2.728,0,0.235,0.224,255,255
86,0.026,10.151,3.751,0,10.151,3.777,0,0.026,0.026,255,255
87,0.885,10.308,17.993,0,10.492,18.780,0,0.808,0.831,255,255
87,0.655,10.859,19.226,0,10.492,18.780,0,0.578,0.604,255,255
87,0.627,11.069,18.702,0,10.492,18.780,0,0.582,0.595,255,255
87,0.391,10.177,18.964,0,10.492,18.780,0,0.364,0.364,255,255
88,0.988,11.121,2.675,0,11.174,1.731,0,0.946,0.956,255,255
88,0.751,10.413,0.997,0,10.859,1.548,0,0.709,0.708,255,255
88,0.706,11.803,1.757,0,11.174,1.731,0,0.630,0.666,255,255
88,0.690,10.282,1.574,0,10.859,1.548,0,0.578,0.641,255,255
88,0.391,10.859,1.548,0,11.174,1.731,0,0.364,0.297,255,255
89,0.026,10.387,2.649,0,10.413,2.649,0,0.026,0.026,255,255
90,0.249,10.387,22.111,0,10.570,21.954,0,0.242,0.253,255,255
91,0.153,10.413,17.810,0,10.544,17.757,0,0.141,0.149,255,255
92,2.874,10.492,5.823,0,12.564,6.452,0,2.166,2.686,255,255
92,2.205,13.325,6.216,0,14.531,4.695,0,1.942,2.015,255,255
92,1.919,14.715,4.695,0,15.895,3.357,0,1.784,1.775,255,255
92,1.821,11.908,8.262,0,12.590,6.767,0,1.643,1.699,255,255
92,1.192,14.190,7.003,0,13.325,6.216,0,1.170,1.164,255,255
92,1.165,13.980,7.134,0,13.193,6.295,0,1.151,1.138,255,255
92,0.969,12.590,6.767,0,13.193,7.449,0,0.911,0.907,255,255
92,0.930,14.715,4.695,0,15.449,5.167,0,0.873,0.874,255,255
92,0.847,13.902,4.170,0,14.531,4.695,0,0.819,0.759,255,255
92,0.844,12.039,9.233,0,11.725,8.603,0,0.704,0.762,255,255
92,0.695,12.564,6.452,0,13.193,6.295,0,0.649,0.587,255,255
92,0.613,12.852,7.921,0,13.193,7.449,0,0.582,0.587,255,255
92,0.601,11.541,9.128,0,11.725,8.603,0,0.556,0.491,255,255
92,0.574,13.141,8.184,0,13.456,7.816,0,0.484,0.534,255,255
92,0.513,13.193,7.449,0,13.456,7.816,0,0.451,0.447,255,255
92,0.469,11.331,8.420,0,11.725,8.603,0,0.434,0.451,255,255
92,0.432,11.725,8.603,0,11.908,8.262,0,0.387,0.339,255,255
92,0.417,16.603,3.148,0,16.289,3.357,0,0.378,0.388,255,255
92,0.393,15.895,3.357,0,16.289,3.357,0,0.393,0.341,255,255
92,0.347,12.564,6.452,0,12.590,6.767,0,0.316,0.276,255,255
92,0.299,15.738,5.141,0,15.449,5.167,0,0.290,0.290,255,255
92,0.290,13.666,4.302,0,13.902,4.170,0,0.270,0.257,255,255
92,0.273,11.567,9.390,0,11.541,9.128,0,0.264,0.273,255,255
92,0.258,11.305,9.128,0,11.541,9.128,0,0.236,0.240,255,255
92,0.216,15.816,3.174,0,15.895,3.357,0,0.200,0.197,255,255
92,0.184,14.531,4.695,0,14.715,4.695,0,0.184,0.131,255,255
92,0.164,13.193,6.295,0,13.325,6.216,0,0.153,0.127,255,255
92,0.153,13.902,4.039,0,13.902,4.170,0,0.131,0.147,255,255
92,0.153,15.502,5.298,0,15.449,5.167,0,0.141,0.147,255,255
92,0.127,13.561,7.869,0,13.456,7.816,0,0.117,0.113,255,255
92,0.116,12.013,8.289,0,11.908,8.262,0,0.108,0.108,255,255
92,0.100,16.341,3.436,0,16.289,3.357,0,0.095,0.093,255,255
93,0.168,10.833,21.849,0,10.780,21.718,0,0.141,0.158,255,255
93,0.116,10.702,21.666,0,10.780,21.718,0,0.095,0.104,255,255
93,0.100,10.833,21.639,0,10.780,21.718,0,0.095,0.104,255,255
94,0.063,10.702,23.134,0,10.754,23.161,0,0.059,0.066,255,255
95,0.063,10.807,7.397,0,10.859,7.423,0,0.059,0.056,255,255
96,0.605,11.830,17.338,0,11.279,17.207,0,0.566,0.568,255,255
96,0.469,10.885,17.390,0,11.279,17.207,0,0.434,0.434,255,255
96,0.323,11.515,16.997,0,11.279,17.207,0,0.316,0.309,255,255
97,0.127,10.885,23.423,0,10.990,23.370,0,0.117,0.113,255,255
98,1.286,10.938,9.993,0,11.331,10.833,0,0.927,1.204,255,255
98,0.695,11.410,11.331,0,11.331,10.833,0,0.505,0.636,255,255
98,0.474,10.911,10.964,0,11.331,10.833,0,0.440,0.441,255,255
99,0.090,11.174,4.748,0,11.200,4.669,0,0.083,0.094,255,255
100,0.037,11.226,21.036,0,11.252,21.062,0,0.037,0.037,255,255
101,0.026,11.305,11.620,0,11.331,11.620,0,0.026,0.026,255,255
102,0.063,11.357,22.767,0,11.410,22.741,0,0.059,0.056,255,255
103,1.503,13.193,23.921,0,12.197,24.577,0,1.193,1.355,255,255
103,0.982,11.515,25.443,0,12.170,24.839,0,0.891,0.922,255,255
103,0.476,12.538,25.102,0,12.170,24.839,0,0.451,0.464,255,255
103,0.358,11.882,24.472,0,12.197,24.577,0,0.332,0.328,255,255
103,0.273,12.170,24.839,0,12.197,24.577,0,0.264,0.184,255,255
104,0.190,11.541,21.823,0,11.698,21.797,0,0.160,0.188,255,255
105,0.332,11.567,15.082,0,11.751,14.872,0,0.279,0.300,255,255
106,0.459,11.646,9.652,0,11.934,9.915,0,0.390,0.425,255,255
107,0.138,11.672,11.646,0,11.777,11.620,0,0.108,0.109,255,255
108,0.491,12.170,18.334,0,11.856,18.020,0,0.445,0.467,255,255
108,0.384,12.170,17.941,0,11.856,18.020,0,0.324,0.353,255,255
108,0.052,11.803,18.020,0,11.856,18.020,0,0.052,0.052,255,255
109,0.026,11.830,17.600,0,11.856,17.600,0,0.026,0.026,255,255
110,0.631,13.115,14.400,0,12.538,14.269,0,0.592,0.607,255,255
110,0.389,12.538,14.269,0,12.538,14.636,0,0.367,0.301,255,255
110,0.238,12.407,14.085,0,12.538,14.269,0,0.226,0.236,255,255
110,0.238,12.695,14.793,0,12.538,14.636,0,0.223,0.217,255,255
110,0.175,12.433,14.767,0,12.538,14.636,0,0.168,0.164,255,255
111,0.723,12.721,8.498,0,12.984,9.075,0,0.634,0.690,255,255
111,0.411,13.351,9.180,0,12.984,9.075,0,0.382,0.380,255,255
111,0.354,12.695,9.233,0,12.984,9.075,0,0.329,0.336,255,255
112,0.026,12.774,25.285,0,12.800,25.285,0,0.026,0.026,255,255
113,0.063,12.984,10.387,0,13.010,10.439,0,0.059,0.056,255,255
114,0.448,13.692,20.459,0,13.561,20.066,0,0.415,0.408,255,255
114,0.363,13.902,20.066,0,13.561,20.066,0,0.341,0.319,255,255
114,0.269,13.325,19.987,0,13.561,20.066,0,0.249,0.248,255,255
115,2.117,15.554,11.934,0,15.948,10.046,0,1.929,1.933,255,255
115,2.071,16.866,13.849,0,16.236,12.039,0,1.916,1.986,255,255
115,1.412,15.502,13.272,0,14.636,12.249,0,1.340,1.354,255,255
115,1.370,16.236,12.039,0,17.443,11.646,0,1.269,1.219,255,255
115,1.270,15.266,13.246,0,14.452,12.328,0,1.226,1.246,255,255
115,1.220,14.033,11.174,0,14.636,12.144,0,1.143,1.110,255,255
115,1.057,14.243,13.325,0,14.295,12.354,0,0.972,0.908,255,255
115,1.005,14.636,12.144,0,15.554,11.934,0,0.942,0.889,255,255
115,0.968,13.403,12.170,0,14.295,12.354,0,0.911,0.926,255,255
115,0.792,14.584,14.426,0,14.138,13.849,0,0.729,0.764,255,255
115,0.725,15.554,11.934,0,16.236,12.039,0,0.690,0.621,255,255
115,0.664,17.574,11.016,0,17.521,11.593,0,0.579,0.614,255,255
115,0.568,14.138,13.849,0,14.243,13.325,0,0.535,0.482,255,255
115,0.505,16.420,10.020,0,15.948,10.046,0,0.473,0.503,255,255
115,0.448,17.915,11.620,0,17.521,11.593,0,0.394,0.422,255,255
115,0.439,17.679,11.987,0,17.443,11.646,0,0.415,0.403,255,255
115,0.431,14.426,11.121,0,14.033,11.174,0,0.397,0.416,255,255
115,0.386,14.531,13.561,0,14.243,13.325,0,0.373,0.365,255,255
115,0.347,15.869,9.731,0,15.948,10.046,0,0.324,0.341,255,255
115,0.326,13.823,13.875,0,14.138,13.849,0,0.316,0.331,255,255
115,0.237,14.059,10.964,0,14.033,11.174,0,0.211,0.232,255,255
115,0.216,14.452,12.328,0,14.636,12.249,0,0.200,0.110,255,255
115,0.168,14.295,12.354,0,14.452,12.328,0,0.160,0.132,255,255
115,0.127,14.636,12.144,0,14.636,12.249,0,0.105,0.026,255,255
115,0.100,17.443,11.646,0,17.521,11.593,0,0.095,0.066,255,255
115,0.079,13.954,11.174,0,14.033,11.174,0,0.079,0.079,255,255
116,0.026,13.482,20.695,0,13.508,20.695,0,0.026,0.026,255,255
117,0.548,13.639,15.764,0,13.823,15.292,0,0.507,0.483,255,255
117,0.528,14.216,15.003,0,13.823,15.292,0,0.488,0.449,255,255
117,0.391,13.508,15.108,0,13.823,15.292,0,0.364,0.356,255,255
118,0.880,13.666,18.833,0,13.954,18.072,0,0.814,0.861,255,255
118,0.649,14.374,17.705,0,13.954,18.072,0,0.558,0.614,255,255
118,0.336,14.269,18.072,0,13.954,18.072,0,0.315,0.342,255,255
119,0.153,13.797,21.246,0,13.849,21.377,0,0.141,0.135,255,255
120,0.782,13.849,0.866,0,14.348,1.364,0,0.705,0.749,255,255
120,0.227,14.531,1.311,0,14.348,1.364,0,0.191,0.191,255,255
120,0.164,14.426,1.495,0,14.348,1.364,0,0.153,0.150,255,255
121,1.140,16.866,22.689,0,16.210,23.449,0,1.004,1.071,255,255
121,1.120,16.210,23.449,0,16.918,24.184,0,1.020,0.964,255,255
121,0.974,14.951,23.318,0,15.816,23.528,0,0.891,0.910,255,255
121,0.948,16.918,24.184,0,17.757,24.341,0,0.854,0.839,255,255
121,0.590,18.256,24.315,0,17.757,24.341,0,0.499,0.536,255,255
121,0.568,15.816,24.052,0,15.816,23.528,0,0.525,0.508,255,255
121,0.439,17.259,24.551,0,16.918,24.367,0,0.387,0.412,255,255
