Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
23,0.391,5.325,4.354,0,5.403,4.669,0,0.324,0.365,255,255
23,0.375,4.407,4.957,0,4.695,4.748,0,0.357,0.347,255,255
23,0.347,5.377,4.826,0,5.692,4.905,0,0.324,0.247,255,255
23,0.343,6.636,8.892,0,6.767,8.603,0,0.317,0.305,255,255
23,0.264,4.485,4.616,0,4.695,4.748,0,0.247,0.200,255,255
23,0.190,5.377,4.826,0,5.403,4.669,0,0.160,0.116,255,255
23,0.052,5.325,4.826,0,5.377,4.826,0,0.052,0.026,255,255
23,0.026,6.164,6.662,0,6.190,6.662,0,0.026,0.026,255,255
24,0.695,4.774,13.010,0,4.538,12.459,0,0.599,0.667,255,255
24,0.321,4.826,12.433,0,4.538,12.459,0,0.290,0.297,255,255
24,0.138,4.459,12.354,0,4.538,12.459,0,0.131,0.120,255,255
25,0.074,4.485,20.380,0,4.538,20.328,0,0.074,0.074,255,255
26,0.026,4.643,19.856,0,4.669,19.856,0,0.026,0.026,255,255
27,0.138,4.879,16.787,0,4.957,16.892,0,0.131,0.138,255,255
28,0.253,4.905,12.695,0,5.089,12.564,0,0.226,0.223,255,255
29,1.404,5.534,20.511,0,6.269,19.567,0,1.196,1.257,255,255
29,0.745,7.370,18.885,0,6.636,18.859,0,0.735,0.741,255,255
29,0.605,6.662,18.230,0,6.505,18.754,0,0.548,0.582,255,255
29,0.581,6.374,19.331,0,6.636,18.859,0,0.540,0.477,255,255
29,0.459,5.875,19.567,0,6.269,19.567,0,0.393,0.419,255,255
29,0.454,5.325,20.879,0,5.534,20.511,0,0.423,0.425,255,255
29,0.404,5.062,20.407,0,5.456,20.380,0,0.394,0.410,255,255
29,0.402,6.059,19.174,0,6.374,19.331,0,0.352,0.378,255,255
29,0.391,5.377,20.066,0,5.456,20.380,0,0.324,0.357,255,255
29,0.295,6.269,19.567,0,6.374,19.331,0,0.258,0.209,255,255
29,0.284,5.928,20.616,0,5.666,20.616,0,0.262,0.280,255,255
29,0.269,6.269,18.675,0,6.505,18.754,0,0.249,0.245,255,255
29,0.196,5.456,20.380,0,5.534,20.511,0,0.153,0.133,255,255
29,0.190,5.534,20.511,0,5.666,20.616,0,0.168,0.106,255,255
29,0.175,6.505,18.754,0,6.636,18.859,0,0.168,0.074,255,255
29,0.063,5.639,20.669,0,5.666,20.616,0,0.059,0.063,255,255
30,0.164,5.141,1.836,0,5.272,1.862,0,0.134,0.136,255,255
31,0.878,5.456,11.384,0,5.482,10.780,0,0.604,0.816,255,255
32,0.943,5.482,21.403,0,5.561,22.190,0,0.791,0.887,255,255
33,0.476,5.692,12.774,0,6.059,12.564,0,0.423,0.479,255,255
34,1.492,6.033,10.911,0,6.951,11.095,0,0.936,1.317,255,255
34,0.489,7.397,11.148,0,6.951,11.095,0,0.449,0.462,255,255
34,0.374,6.872,10.754,0,6.951,11.095,0,0.350,0.348,255,255
34,0.354,5.875,10.623,0,6.033,10.911,0,0.329,0.318,255,255
34,0.286,6.243,10.728,0,6.033,10.911,0,0.279,0.286,255,255
35,0.079,6.111,12.669,0,6.190,12.669,0,0.079,0.079,255,255
36,1.086,7.974,13.718,0,8.918,13.377,0,1.004,1.009,255,255
36,0.766,7.738,14.321,0,7.974,13.718,0,0.648,0.717,255,255
36,0.760,7.134,13.141,0,7.580,13.639,0,0.669,0.645,255,255
