 ,# Branches,# Junctions,# End-point voxels,# Junction voxels,# Slab voxels,Average Branch Length,# Triple points,# Quadruple points,Maximum Branch Length
136,0,0,1,0,0,0.000,0,0,0.000
137,1,0,2,0,6,0.216,0,0,0.216
138,1,0,2,0,9,0.284,0,0,0.284
139,1,0,2,0,0,0.026,0,0,0.026
140,1,0,2,0,0,0.037,0,0,0.037
141,5,2,4,7,27,0.219,2,0,0.452
142,1,0,2,0,0,0.026,0,0,0.026
143,1,0,2,0,8,0.280,0,0,0.280
144,1,0,2,0,0,0.026,0,0,0.026
145,6,2,5,10,114,0.669,1,1,1.334
146,7,3,5,8,76,0.370,3,0,0.848
147,1,0,2,0,7,0.242,0,0,0.242
148,1,0,2,0,0,0.026,0,0,0.026
149,1,0,2,0,6,0.205,0,0,0.205
150,4,1,4,6,29,0.300,0,1,0.478
151,27,13,15,37,415,0.528,13,0,1.299
152,1,0,2,0,2,0.090,0,0,0.090
153,1,0,2,0,1,0.063,0,0,0.063
154,1,0,2,0,1,0.063,0,0,0.063
155,1,0,2,0,0,0.026,0,0,0.026
156,1,0,2,0,9,0.273,0,0,0.273
157,1,0,2,0,7,0.253,0,0,0.253
158,1,0,2,0,63,1.896,0,0,1.896
159,1,0,2,0,1,0.063,0,0,0.063
160,1,0,2,0,14,0.459,0,0,0.459
161,3,1,3,4,8,0.137,1,0,0.142
162,1,0,2,0,9,0.349,0,0,0.349
163,3,1,3,4,8,0.133,1,0,0.157
164,1,0,2,0,6,0.216,0,0,0.216
165,1,0,2,0,0,0.026,0,0,0.026
166,5,2,4,4,57,0.380,2,0,0.548
167,1,0,2,0,3,0.127,0,0,0.127
168,1,0,2,0,0,0.026,0,0,0.026
169,1,0,2,0,8,0.301,0,0,0.301
170,1,0,2,0,1,0.063,0,0,0.063
171,7,3,5,9,118,0.552,3,0,1.546
172,1,0,2,0,3,0.127,0,0,0.127
173,1,0,2,0,1,0.063,0,0,0.063
174,9,4,6,8,132,0.507,4,0,0.982
175,1,0,2,0,1,0.063,0,0,0.063
176,1,0,2,0,1,0.052,0,0,0.052
177,1,0,2,0,13,0.432,0,0,0.432
178,1,0,2,0,4,0.153,0,0,0.153
179,1,0,2,0,2,0.090,0,0,0.090
180,3,1,3,4,6,0.123,1,0,0.153
181,1,0,2,0,0,0.026,0,0,0.026
182,1,0,2,0,2,0.100,0,0,0.100
183,1,0,2,0,1,0.063,0,0,0.063
184,1,0,2,0,10,0.343,0,0,0.343
185,1,0,2,0,12,0.374,0,0,0.374
186,1,0,2,0,0,0.037,0,0,0.037
187,1,0,2,0,0,0.037,0,0,0.037
188,1,0,2,0,7,0.264,0,0,0.264
189,1,0,2,0,17,0.581,0,0,0.581
190,1,0,2,0,0,0.026,0,0,0.026
191,1,0,2,0,3,0.116,0,0,0.116
192,1,0,2,0,1,0.063,0,0,0.063
193,1,0,2,0,3,0.138,0,0,0.138
194,1,0,2,0,5,0.179,0,0,0.179
195,6,2,5,8,69,0.427,1,1,1.013
196,1,0,2,0,2,0.100,0,0,0.100
197,1,0,2,0,11,0.358,0,0,0.358
198,1,0,2,0,0,0.026,0,0,0.026
199,1,0,2,0,4,0.164,0,0,0.164
200,3,1,3,3,37,0.451,1,0,0.851
201,1,0,2,0,25,0.791,0,0,0.791
202,1,0,2,0,2,0.090,0,0,0.090
203,1,0,2,0,0,0.026,0,0,0.026
204,1,0,2,0,6,0.205,0,0,0.205
205,0,0,1,0,0,0.000,0,0,0.000
206,3,1,3,3,4,0.097,1,0,0.127
207,3,1,3,3,16,0.213,1,0,0.432
208,4,1,4,8,65,0.596,0,1,0.828
209,1,0,2,0,0,0.026,0,0,0.026
210,1,0,2,0,1,0.063,0,0,0.063
211,1,0,2,0,0,0.037,0,0,0.037
212,1,0,2,0,9,0.317,0,0,0.317
213,1,0,2,0,0,0.037,0,0,0.037
214,3,1,3,3,51,0.558,1,0,0.697
215,1,0,2,0,4,0.153,0,0,0.153
216,7,3,5,10,94,0.464,3,0,0.610
217,1,0,2,0,5,0.190,0,0,0.190
218,9,4,6,9,171,0.648,4,0,1.331
219,9,4,6,14,58,0.245,4,0,0.573
220,0,0,1,0,0,0.000,0,0,0.000
221,1,0,2,0,9,0.306,0,0,0.306
222,1,0,2,0,1,0.063,0,0,0.063
223,1,0,2,0,5,0.190,0,0,0.190
224,1,0,2,0,2,0.100,0,0,0.100
225,1,0,2,0,0,0.037,0,0,0.037
226,1,0,2,0,6,0.205,0,0,0.205
227,1,0,2,0,24,0.830,0,0,0.830
228,1,0,2,0,1,0.052,0,0,0.052
229,1,0,2,0,1,0.074,0,0,0.074
230,1,0,2,0,2,0.100,0,0,0.100
231,15,7,9,20,223,0.527,7,0,1.364
232,1,0,2,0,6,0.249,0,0,0.249
233,1,0,2,0,0,0.026,0,0,0.026
234,3,1,3,1,12,0.156,1,0,0.216
235,5,2,4,8,95,0.628,2,0,1.075
236,1,0,2,0,5,0.201,0,0,0.201
237,1,0,2,0,0,0.037,0,0,0.037
238,1,0,2,0,7,0.253,0,0,0.253
239,1,0,2,0,0,0.026,0,0,0.026
240,1,0,2,0,0,0.026,0,0,0.026
241,1,0,2,0,10,0.343,0,0,0.343
242,3,1,3,3,14,0.191,1,0,0.264
243,1,0,2,0,1,0.063,0,0,0.063
244,7,3,5,10,98,0.490,3,0,0.897
245,3,1,3,4,22,0.288,1,0,0.555
246,1,0,2,0,12,0.428,0,0,0.428
247,8,3,5,13,74,0.326,1,2,0.557
248,1,0,2,0,0,0.026,0,0,0.026
249,1,0,2,0,1,0.063,0,0,0.063
250,1,0,2,0,4,0.142,0,0,0.142
251,3,1,3,1,37,0.408,1,0,0.485
252,1,0,2,0,22,0.668,0,0,0.668
253,7,3,5,9,47,0.275,3,0,0.365
254,1,0,2,0,3,0.105,0,0,0.105
255,1,0,2,0,3,0.127,0,0,0.127
256,1,0,2,0,3,0.138,0,0,0.138
257,1,0,2,0,0,0.026,0,0,0.026
258,3,1,3,3,63,0.681,1,0,0.800
259,1,0,2,0,7,0.253,0,0,0.253
260,1,0,2,0,2,0.079,0,0,0.079
261,12,5,8,18,122,0.368,4,1,0.675
262,1,0,2,0,2,0.100,0,0,0.100
263,1,0,2,0,2,0.079,0,0,0.079
264,3,1,3,4,58,0.618,1,0,1.547
265,15,7,9,16,366,0.783,7,0,2.167
266,0,0,1,0,0,0.000,0,0,0.000
267,3,1,3,4,13,0.188,1,0,0.437
268,1,0,2,0,1,0.052,0,0,0.052
269,1,0,2,0,2,0.090,0,0,0.090
270,1,0,2,0,4,0.142,0,0,0.142
271,5,2,4,6,155,0.975,2,0,2.328
272,1,0,2,0,1,0.052,0,0,0.052
273,1,0,2,0,12,0.395,0,0,0.395
274,1,0,2,0,1,0.063,0,0,0.063
275,1,0,2,0,3,0.127,0,0,0.127
276,38,16,23,63,563,0.513,11,5,1.433
277,1,0,2,0,1,0.052,0,0,0.052
278,1,0,2,0,7,0.242,0,0,0.242
279,1,0,2,0,6,0.238,0,0,0.238
280,1,0,2,0,2,0.100,0,0,0.100
281,4,1,4,2,70,0.580,0,1,0.727
282,1,0,2,0,0,0.026,0,0,0.026
283,1,0,2,0,3,0.127,0,0,0.127
284,1,0,2,0,2,0.100,0,0,0.100
285,1,0,2,0,0,0.026,0,0,0.026
286,1,0,2,0,4,0.153,0,0,0.153
287,1,0,2,0,2,0.079,0,0,0.079
288,1,0,2,0,0,0.026,0,0,0.026
289,1,0,2,0,0,0.026,0,0,0.026
290,1,0,2,0,1,0.052,0,0,0.052
291,1,0,2,0,2,0.090,0,0,0.090
292,19,9,11,25,502,0.866,9,0,2.581
293,1,0,2,0,2,0.090,0,0,0.090
294,1,0,2,0,0,0.026,0,0,0.026
295,1,0,2,0,3,0.138,0,0,0.138
296,1,0,2,0,1,0.052,0,0,0.052
297,1,0,2,0,1,0.063,0,0,0.063
298,1,0,2,0,13,0.378,0,0,0.378
299,13,6,8,16,105,0.302,6,0,0.754
300,0,0,1,0,0,0.000,0,0,0.000
301,1,0,2,0,2,0.079,0,0,0.079
302,13,6,8,19,212,0.537,6,0,1.252
303,1,0,2,0,2,0.100,0,0,0.100
304,17,8,10,25,296,0.577,8,0,1.096
305,1,0,2,0,10,0.343,0,0,0.343
306,1,0,2,0,0,0.026,0,0,0.026
307,7,3,5,11,84,0.425,3,0,0.981
308,1,0,2,0,1,0.074,0,0,0.074
309,1,0,2,0,4,0.175,0,0,0.175
310,1,0,2,0,6,0.194,0,0,0.194
311,1,0,2,0,18,0.574,0,0,0.574
312,1,0,2,0,0,0.037,0,0,0.037
313,1,0,2,0,6,0.216,0,0,0.216
314,1,0,2,0,7,0.253,0,0,0.253
315,1,0,2,0,2,0.100,0,0,0.100
316,4,1,4,4,35,0.335,0,1,0.565
317,3,1,3,4,14,0.197,1,0,0.310
318,1,0,2,0,3,0.127,0,0,0.127
319,3,1,3,1,1,0.055,1,0,0.063
320,1,0,2,0,5,0.179,0,0,0.179
321,7,3,5,10,119,0.558,3,0,0.839
322,1,0,2,0,0,0.037,0,0,0.037
323,1,0,2,0,6,0.216,0,0,0.216
324,1,0,2,0,1,0.052,0,0,0.052
325,8,3,6,13,105,0.450,2,1,0.808
326,3,1,3,3,17,0.229,1,0,0.443
327,3,1,3,3,40,0.451,1,0,0.716
328,1,0,2,0,2,0.100,0,0,0.100
329,1,0,2,0,0,0.026,0,0,0.026
330,1,0,2,0,2,0.079,0,0,0.079
331,3,1,3,3,15,0.204,1,0,0.511
332,1,0,2,0,4,0.164,0,0,0.164
333,1,0,2,0,3,0.116,0,0,0.116
334,3,1,3,3,44,0.475,1,0,0.695
335,1,0,2,0,9,0.295,0,0,0.295
336,6,2,5,10,50,0.314,1,1,0.716
337,3,1,3,1,66,0.763,1,0,1.541
338,9,4,6,16,77,0.302,4,0,0.699
339,1,0,2,0,5,0.223,0,0,0.223
340,1,0,2,0,32,1.094,0,0,1.094
341,1,0,2,0,0,0.037,0,0,0.037
342,3,1,3,4,37,0.448,1,0,0.659
343,0,0,1,0,0,0.000,0,0,0.000
344,1,0,2,0,0,0.026,0,0,0.026
345,1,0,2,0,0,0.026,0,0,0.026
346,1,0,2,0,8,0.301,0,0,0.301
